-1.563950927372188826e-02,5.751045851974528889e-04,2.620376055275441818e-02,2.443052529348985896e-02,2.754026954120798037e-02,1.856404818715055166e-02,1.232266051154502773e-02,-8.980565551215818898e-03,-1.678730320857557343e-02,-1.472319783118675174e-02,2.291084788822302792e-02,1.768523441152726472e-02,1.752775840047843259e-02,9.304266313288761525e-03,-3.024380840965346096e-03,-1.303671460084964567e-02,-2.092262299302714845e-02,-1.771441584918823087e-02,3.221799688757208402e-02,2.350315256797526342e-02,7.163391381779118938e-02,2.391902978129380741e-01,4.335190251536863437e-01,5.579049611432583822e-01,5.299726318416952964e-01,4.336926999470223087e-01,3.227461302947525201e-01,2.364586739494999312e-01,2.075750108852794928e-01,1.956429007953338628e-01,1.709698769509259142e-01,1.720134330112564336e-01,2.171768911718625072e-01,2.290151801163920475e-01,2.049862876575522241e-01,2.109052431260240446e-01,1.905759329013016479e-01,1.869227889516075214e-01,1.796564941976830920e-01,1.909144332072047756e-01,1.896005598966458428e-01,2.204938935529357491e-01,2.373567957012006902e-01,2.167269022639227161e-01,2.187058464096344745e-01,2.602556647621379615e-01,2.984402454950562111e-01,2.739799100875986992e-01,2.690497848012427529e-01,2.569805353395329117e-01,2.682215420072937007e-01,2.804621920493423071e-01,2.575089349445619513e-01,2.538454491089696119e-01,2.574755859424728843e-01,2.348692035844794912e-01,2.289648396683234555e-01,2.189447983239007911e-01,2.244292907219612720e-01,2.133518413262391888e-01,1.906794951327226983e-01,1.803341877725612996e-01,1.812216541239631828e-01,2.002902345834866871e-01,1.988596312959938772e-01,1.953902100317231882e-01,2.075098552525466988e-01,2.149033875296994800e-01,2.445820895433954423e-01,2.384712945232024262e-01,2.128588091941383820e-01,2.259739301867764449e-01,2.621910905796321356e-01,3.669622170070737099e-01,5.053088773007727852e-01,5.961469015248844761e-01,5.684341798202922069e-01,4.472211756659661974e-01,2.633024557942126309e-01,1.145866036046580272e-01,3.756153530403399943e-02,-5.498993432863918951e-03,-1.850965546261396089e-02,7.105344170901903289e-03,2.322241857431388279e-02,1.192182616835084363e-02,-1.180229252711456622e-02,-2.884871080887480010e-02,9.564020200362871593e-04,2.234310270837955303e-02,5.212267702456363505e-03,1.847579283066336231e-04,2.827303467050679142e-03,-2.436157626781401686e-02,4.795085683878236305e-03,2.832382875406894152e-03,-5.397986443499570852e-03,-2.078329457317485904e-02,5.604405946716125436e-03,3.009114888245678285e-02
-3.477375968187948474e-02,-3.632468533258277621e-02,5.026541134954626289e-03,1.287443689610770492e-02,1.136151015138183590e-02,1.191651383858291155e-02,-1.439860420501232890e-02,-3.765852995985943114e-02,-3.335546912540293674e-02,-1.509936596754708760e-02,1.433144820383441820e-02,-6.680436244845794347e-03,-4.012948400096041923e-03,5.364355237838236423e-04,3.935583249432161868e-03,3.154977997384607324e-02,-1.971621317136013768e-02,-2.383353931954993246e-02,6.648730166024248434e-03,5.110173722792497181e-02,1.617607217386588248e-01,3.481669935490838697e-01,5.051123587048971242e-01,5.514651649990732762e-01,4.580332953823162967e-01,3.404046108169696550e-01,2.369584678112287013e-01,2.006046489069880367e-01,2.235940705448002941e-01,2.166321364207849376e-01,1.768546473756513471e-01,1.911774098924331478e-01,2.359473569209906973e-01,2.222666714277471145e-01,1.901202929466039859e-01,1.837276051849605907e-01,1.882022128290293250e-01,1.880620432411554688e-01,1.717958521815236284e-01,1.634164501177694517e-01,1.609941730444502950e-01,2.279203689700888269e-01,2.766825848208150918e-01,2.771844153578011394e-01,2.764841641150129758e-01,2.869627167836400483e-01,2.882250069442950924e-01,2.947390936441838249e-01,2.929814051972770561e-01,2.842114514114403856e-01,2.735916447840222587e-01,2.885904624269876595e-01,2.682449700164156736e-01,2.609128266004930863e-01,2.604665141496474434e-01,2.440720436953813799e-01,2.469884228957623384e-01,2.374383551657611724e-01,2.216424132440447670e-01,1.961357391854155197e-01,1.728517240688183243e-01,1.828618293734550482e-01,2.081817993346481988e-01,2.177163548358634904e-01,2.187322638115911655e-01,2.198336618502213236e-01,2.056382136580943987e-01,1.953785856743923133e-01,2.135404142920323267e-01,2.034934691377708327e-01,2.126308702974826492e-01,1.940188191167180887e-01,2.018865519365544148e-01,2.887624533961381523e-01,4.163905164891519850e-01,5.366380808351990384e-01,5.653771467402217699e-01,5.092328192833265321e-01,3.869395334115999785e-01,1.923604074453729718e-01,5.780180580978319660e-02,3.866246172191695196e-03,-4.293698526294631446e-03,2.291562448236614258e-02,4.068064653224265359e-02,1.223957161944665140e-02,-1.685613501148019999e-02,-2.918675464484142557e-02,-9.182694663415300051e-03,1.037667985779544555e-02,2.210571346273978999e-02,3.851406237105400865e-02,2.455812311476246457e-02,-8.207635436351362612e-03,3.875521694260752881e-03,-8.980667364444749889e-03,2.102917143288300650e-03,-1.773628010073604461e-03,1.436361135509900064e-02,8.130270332579970713e-03
-6.705524521631735235e-03,-1.451596309953445685e-02,-1.074130905966357019e-03,8.006874752059391087e-03,-1.182720943089486318e-02,-2.850802567046214694e-02,-3.918081973109122096e-02,-2.804943650323329235e-02,-2.474371422447810970e-02,-9.050995176811377219e-03,4.788479680716106746e-03,-3.202599399149357040e-02,-2.979599538926550051e-02,1.441242362511127584e-03,3.702704160012489087e-02,3.889670434455688025e-02,-2.141973634956268607e-02,-2.635394377122800280e-02,3.927378665984124217e-03,9.721277059878441484e-02,2.517726891225947616e-01,4.436322874577309228e-01,5.472684590820142692e-01,5.110877903469206451e-01,3.796908302489651055e-01,2.687093989736107913e-01,1.847173936570541408e-01,1.650157950095774706e-01,2.046998617615693461e-01,2.105169077453963311e-01,2.175657201941045560e-01,2.352675299528421693e-01,2.350124733928344034e-01,1.956539840775085581e-01,1.906627049283712017e-01,1.926158139890423726e-01,1.896960703078420241e-01,1.716059239426425687e-01,1.456286017639213948e-01,1.545579262987562819e-01,1.840130656385923769e-01,2.349719979754958665e-01,2.845465154201605174e-01,3.050421668862622893e-01,3.293639370521844745e-01,3.104172942318974560e-01,2.950588276036658075e-01,2.876996393342633462e-01,3.013036112427146529e-01,3.024277609896160457e-01,2.857181392710250734e-01,3.067689884548372437e-01,3.137915607229569970e-01,3.032449820567793553e-01,2.846040304968109336e-01,2.723921281057042343e-01,2.609125111013916865e-01,2.519476583942074077e-01,2.368879436403009131e-01,1.908949327860099410e-01,1.758731997439400008e-01,1.833211534741938653e-01,2.085093723932660570e-01,2.331161461235532750e-01,2.187645562148978484e-01,1.979585645614957146e-01,1.878687291105117230e-01,1.666058741138286281e-01,1.718865180010004656e-01,1.792038875637911310e-01,1.944965508315303626e-01,1.833847818065245106e-01,2.012488181159211853e-01,2.497968946283085079e-01,3.400714289214402664e-01,4.404978406078500774e-01,5.225720665907183093e-01,5.365797237752791826e-01,4.435752104391514350e-01,2.391806423056892228e-01,1.050588967561827541e-01,4.728935411400791988e-02,3.631965708634002366e-02,5.693055786828978004e-02,5.312958814432799937e-02,1.920956286899459797e-02,-1.291122015494212960e-02,-1.529490316477302714e-02,7.375236434271639774e-03,2.821763658234016647e-02,2.848866038076106055e-02,5.064445635714434624e-02,3.838461921940516941e-02,1.335771192555285092e-02,1.587458681461551002e-02,-1.099016593907897743e-02,-1.192296148717829352e-02,3.346097725071980888e-03,3.091388437438811337e-02,3.552315790627930819e-02
2.043152818666626666e-02,2.062514000332406339e-02,2.150033607509150776e-02,1.919072723289889926e-02,-1.074188062040032365e-02,-2.014109181190612552e-02,-2.537659185217238864e-02,-1.407735981252228839e-02,-2.426176806102700589e-04,1.190396461970255615e-02,3.080342781078650172e-02,-4.877681261274260938e-03,1.272713044393672388e-02,3.665315352515291503e-02,3.963004712392492052e-02,2.125501161499765423e-02,-2.097920152367528657e-02,-4.249853853230331491e-03,5.788567810812249304e-02,1.672996673511346066e-01,3.377549502279076910e-01,5.028597751473188326e-01,5.497301609333821171e-01,4.436089799904125996e-01,3.113033367096015303e-01,2.100351033676688961e-01,1.315804091355195216e-01,1.368838877868270298e-01,2.074142938868626107e-01,2.458349147288391157e-01,2.337287606109658689e-01,2.246337646272145716e-01,2.119561887162202396e-01,1.764109769327801003e-01,1.955456146919445359e-01,2.167697666941826862e-01,1.996591610891766400e-01,1.810234855101114371e-01,1.760738827463391998e-01,2.021768290147717695e-01,2.302038582868179972e-01,2.595753238106754957e-01,2.531847329605646513e-01,3.028834619857815325e-01,3.389103314458146166e-01,3.284821748577397837e-01,3.005072254388743702e-01,2.872871264512478762e-01,3.005954835337600883e-01,2.912401025596373372e-01,2.683246404848993460e-01,2.950884451752813220e-01,3.381610613267807541e-01,3.190692921654330605e-01,2.933677632342110986e-01,2.919878890093487445e-01,2.899031324447893798e-01,2.904301275155545259e-01,2.588614513212824653e-01,2.152304556772562660e-01,2.093585964502952257e-01,2.054362920098864453e-01,2.218720604558259146e-01,2.147587230460654695e-01,1.830575581465694879e-01,1.773539639334187901e-01,1.780028528194040893e-01,1.570465405750953169e-01,1.787246640425400879e-01,2.196160357960160736e-01,1.951265962332020265e-01,1.763132096362112766e-01,1.939980988557134245e-01,2.264285216846400051e-01,2.814856391413480541e-01,3.840435950384573083e-01,4.550820607291823361e-01,5.240987946225064142e-01,4.762093452912603553e-01,2.986490232507274523e-01,1.711536453131390079e-01,7.521024454323053943e-02,2.900125464726552305e-02,3.345171928771252523e-02,1.546416074631307147e-02,8.408789948493297639e-03,1.816875014842328495e-02,2.584509105114800309e-02,2.387165981584724039e-02,9.984883632511126761e-03,2.170050257599065446e-02,3.591552091754157683e-02,2.273787105891245108e-02,8.976830689495035598e-03,2.616621905078156396e-02,2.209637300622693812e-03,-1.995192356366115582e-02,6.816933976204732348e-03,2.149270637622695268e-02,4.467327071408086492e-02
2.586030296238555487e-02,3.048547302685060412e-02,4.945415696045525611e-02,2.195175967540995143e-02,1.602922674417432691e-02,2.486984243156131064e-02,3.757177457698245016e-02,1.556590405789011478e-02,2.320120527498074209e-02,2.356598384937309831e-02,3.664358826617472586e-02,1.535340953827238342e-02,5.155757536689110909e-02,5.842688763033536403e-02,2.609963135309370866e-02,-5.199613828020872852e-03,4.524958063186645951e-03,3.693525445707675214e-02,1.244595689701523678e-01,2.462947159839972144e-01,4.107241927749907262e-01,5.170005025360635553e-01,5.180688042152652439e-01,3.814993171876315259e-01,2.820697664360310442e-01,2.127081259185698014e-01,1.634408462874649137e-01,1.635993122648102260e-01,2.063030729974987265e-01,2.230289853806256550e-01,2.135858263998652862e-01,1.942391655804499573e-01,1.845497769452649484e-01,1.706920079212050356e-01,2.097640857366265821e-01,2.242014831370391648e-01,1.868982928025795243e-01,1.880137617060281818e-01,1.901396934214567014e-01,2.124270772506144100e-01,2.484876470169697371e-01,2.571797859361469318e-01,2.717522422798529513e-01,3.006096522285356398e-01,3.233021642477871826e-01,3.287962959888884873e-01,3.111806868014605487e-01,3.191564986761301626e-01,3.164153905194456162e-01,2.974033462179772047e-01,2.719955962371233271e-01,2.778287205849591102e-01,3.095293734368266825e-01,3.087981289753159997e-01,3.084969401497525965e-01,3.032685753907217174e-01,2.998789764280042069e-01,3.182694373371455776e-01,3.084938171719020517e-01,2.429988907188503355e-01,2.257293132921454337e-01,2.034454230728250379e-01,1.995921899179011472e-01,1.985115507814053104e-01,2.082458386757703450e-01,1.866456434560641586e-01,1.844678418800645425e-01,1.525073236799396881e-01,1.891597980069644747e-01,2.129912763519431762e-01,2.037551456942791606e-01,1.965024892931197531e-01,2.085299010124005703e-01,2.365520684767575821e-01,2.343243324252313187e-01,2.940831319140241318e-01,3.721627155616588634e-01,4.834410107770822362e-01,5.009274131047711798e-01,3.742831252146610055e-01,2.387117561060100868e-01,9.463654938553098250e-02,2.182943419389724027e-02,1.035187395280157130e-02,1.079045353649255023e-02,9.106279463127475715e-04,2.723244689833141663e-02,3.732856618791950687e-02,1.223611150969984573e-02,-4.707810054324662596e-03,4.241195407382131188e-03,1.957726831228104314e-02,1.352159100120331470e-02,-9.916829188794940020e-03,-2.773646625829628842e-03,3.081189064388836080e-02,1.570359549446922326e-02,1.809321302917365343e-02,2.391934090224132059e-02,1.043634829251225901e-02
-1.815265432642272983e-02,-1.248316383211722086e-03,4.075265229903706626e-02,2.726985009198696491e-02,-8.005381303926022152e-03,1.305293959529283537e-02,1.682702682752441892e-02,2.774776674703113497e-02,3.618702679909093639e-02,3.002987080332390410e-02,3.744467891736227849e-02,3.245655747355989662e-02,5.069704544102546923e-02,4.576460482733607504e-02,1.041550032260567596e-02,-1.965397782637622048e-02,-4.725307697403868801e-03,7.061626761506929750e-02,1.686844509044674867e-01,3.257515714384059402e-01,4.726200577038828787e-01,5.362932657213825838e-01,4.625359104962242229e-01,3.367187466833553300e-01,2.732771143080126031e-01,2.350366574346578197e-01,1.884929295384331627e-01,1.870375144073777030e-01,1.912753013590749451e-01,1.887033608242293659e-01,1.773151553762068455e-01,1.646894904808432758e-01,1.701918438700834590e-01,1.964157074916990653e-01,2.127357694892713647e-01,2.011136332872461296e-01,2.059793011323245993e-01,2.214159809666232659e-01,2.126834873572718276e-01,2.072893357397588843e-01,2.433710379155892001e-01,2.551281593933941161e-01,2.829017669979825289e-01,3.062437596111798888e-01,3.051389643667598572e-01,3.018742537806033410e-01,2.936952341769484276e-01,3.054680592783736715e-01,2.900432512718019717e-01,2.894481607989067840e-01,2.783889420578964380e-01,2.549666936455942667e-01,2.636545461880476782e-01,2.827962969794438619e-01,2.943233306862315102e-01,3.119359602849648416e-01,3.197511222230258188e-01,3.218825492350017026e-01,2.973232911224160668e-01,2.515460712824633127e-01,2.204221513842316571e-01,2.010227821532726000e-01,2.020503370664641363e-01,1.874571995110451694e-01,2.295080620512329472e-01,2.215644962178217325e-01,2.140478181596367768e-01,2.008786956485926201e-01,1.996071206346648197e-01,1.875851465612104196e-01,1.923618943487775401e-01,1.925131162365045778e-01,2.182597458609332741e-01,2.061645281616547032e-01,2.073219406938180964e-01,2.422231109839578789e-01,3.168591253981083433e-01,4.413882414992000291e-01,4.821346233266975423e-01,4.294490389239376538e-01,3.127955844273998531e-01,1.742718585069290560e-01,6.959232995627451235e-02,3.400237814797826830e-02,4.485073429396135847e-03,-3.993870305024016520e-03,1.255188627502441812e-02,1.649874148614265124e-02,5.989640224388914636e-04,-2.451369710229212018e-02,-2.657918460770850033e-02,-3.671129626731717277e-03,-1.532524398413409594e-02,-2.820886961258997627e-02,-2.673634848559205968e-02,4.336998879913962768e-03,-5.259234348675846660e-03,-3.477167919916940991e-03,3.304854159670926952e-03,-4.770693097399102134e-03
-5.345344902972230111e-02,-1.444426211924196984e-02,3.461980774762619256e-02,3.189128396434266766e-02,-1.056818086856842198e-04,-1.907263089487874763e-02,-2.228992334968524572e-02,-4.659396651895665598e-03,1.744110383849049872e-03,1.913211716748030450e-02,3.953809459679555327e-02,1.686967812330433802e-02,1.543466220632395275e-02,4.953348703256234276e-03,-7.995217743262197224e-03,3.865619706997350247e-03,3.464307971853355927e-02,9.928280089534685660e-02,2.282128577732966956e-01,3.965519100317154155e-01,5.303008214520323893e-01,5.385656871899613396e-01,4.014738807685128141e-01,2.575818440417427246e-01,2.262151478681418693e-01,2.119613080049057574e-01,1.970053734059982187e-01,1.888994844632320147e-01,1.754710077889454212e-01,1.634392172847842772e-01,1.692897262925383284e-01,1.606115904203352096e-01,1.777989257124731326e-01,1.927052525534233007e-01,1.858668074901151102e-01,1.656606289154929357e-01,2.134211001003595287e-01,2.239950057192585664e-01,2.265237445701719643e-01,2.375298936040348696e-01,2.501631156259059297e-01,2.717269060467051855e-01,2.823930528721325661e-01,3.107666225051283204e-01,2.832359438988399369e-01,2.802171684681636910e-01,2.547705782379759420e-01,2.737780290359338453e-01,2.812707524431828920e-01,2.710652198035808924e-01,2.764696608553253721e-01,2.723920021384375612e-01,2.705765332790237565e-01,2.905966421999710558e-01,3.073544921764631566e-01,3.086563792285721419e-01,3.319952884165060514e-01,3.374354547200824062e-01,2.816986060568060779e-01,2.221802860544673797e-01,1.872612622170221064e-01,1.667917239438552190e-01,1.656793560273241150e-01,1.900150097504595126e-01,2.181721128326823411e-01,2.029842018613814691e-01,2.031194394890917798e-01,2.175419667467373419e-01,2.099605072126271565e-01,1.719621555519950662e-01,1.592566708210421678e-01,1.999061920656191871e-01,2.219278698218870305e-01,1.929063828108747436e-01,1.808413493927005233e-01,2.180751585748906818e-01,2.991661279164817278e-01,3.912186982089786436e-01,4.697150379778506357e-01,4.756621554774599914e-01,3.766897617463825787e-01,2.447752175947587316e-01,1.295860328787802884e-01,3.351609155687446107e-02,-2.046033652834539085e-03,-1.134358306286120666e-02,3.241132932326279414e-03,-9.663565047890732007e-04,2.827943017053441421e-03,-2.205674118990479105e-02,-1.193438762161161404e-02,7.783290511565205128e-03,-1.521785323656013600e-02,-2.263249556938136398e-02,4.422056258965384457e-03,-1.457447626861209378e-02,-1.307919938610422120e-02,6.770318126813721846e-03,1.074039772707740051e-02,-3.076257218610489730e-02
-3.950335166613625631e-02,-3.006590591961131806e-02,1.051224674832432204e-02,3.048106938431449642e-02,1.262586593085227027e-02,-2.276097878199691282e-03,-1.932681548410887518e-02,-7.732596102901501123e-03,-6.403618370360984746e-03,8.446373421142829019e-03,6.636172847489421600e-03,7.655964198403621135e-03,-1.262430468978258807e-02,-1.383070544589398015e-02,1.855299497803787265e-02,2.435830968109314876e-02,4.934637117231377434e-02,1.286809934384543219e-01,2.850956376431503791e-01,4.521447890971366790e-01,5.418567240349552172e-01,4.718902121900226398e-01,3.139969296629719353e-01,1.768239314748646374e-01,1.702740877022762556e-01,2.019154667320904317e-01,2.080028875321610904e-01,2.082268970211977877e-01,1.962005444143106736e-01,1.768487544930936461e-01,1.679850500283117110e-01,1.476298204302553541e-01,1.390260881244606006e-01,1.490453118253435849e-01,1.356084467542942873e-01,1.278351334232273318e-01,1.719947632711035790e-01,1.945176909689213529e-01,1.956953880125275880e-01,2.411355274576320595e-01,2.559151191874035058e-01,2.665202893836777776e-01,2.625240132988898578e-01,2.858790378954120248e-01,2.944376971371449603e-01,2.839580910219992593e-01,2.586942974620334290e-01,2.561033751482997278e-01,3.084957598432049308e-01,3.075990614374384258e-01,2.807719935581642901e-01,2.793901700685934575e-01,2.932121120913147583e-01,3.247412547226773416e-01,3.235931641747877840e-01,2.831297291472442135e-01,2.788049782559557377e-01,3.077756474739798409e-01,2.858947359594687931e-01,2.258233327558368253e-01,1.944588515262225259e-01,1.747122637672225420e-01,1.703959953716044640e-01,1.898925102836227785e-01,1.921349334466633252e-01,1.927974493793441768e-01,1.900540023714670790e-01,1.840058495900948887e-01,1.993926588492923313e-01,1.753457331890352910e-01,1.775184752881737438e-01,1.948715707365058503e-01,2.147559792529355194e-01,1.934817938747913635e-01,1.889018702388204352e-01,1.985471670337642380e-01,2.522661583566402355e-01,3.617339982400056275e-01,4.705918072545234310e-01,5.064284804433445419e-01,4.595699118489798285e-01,3.203355349046304035e-01,1.410284460378655735e-01,2.961404160196010049e-02,-7.592663639725161229e-03,1.425442262391699022e-02,2.824447449012115752e-02,3.038793942743203691e-02,9.087475475839892902e-03,-2.923043143461691307e-02,-1.826901244813985969e-02,8.885230709504726709e-03,2.379524448075054366e-02,2.613686428390454841e-02,3.151055454767727471e-02,-8.222488815608684776e-03,3.244766804401527649e-03,2.911986103012063204e-02,1.969265791429037488e-02,-1.697966512210201395e-02
-2.983646125068393704e-02,-1.101543631278433487e-02,1.737104674942964444e-02,2.843191896896644921e-02,6.624410650009501800e-03,9.470306368707444300e-03,3.008023959973071815e-05,7.661230577453805035e-03,2.383411959996179635e-02,-9.679140557535298450e-03,-1.040435974067672326e-02,4.579481584112976567e-03,-5.598902953483315958e-03,-2.304052593339322996e-03,2.224130177793717800e-02,4.602029008277394584e-02,6.096857463676655375e-02,1.851148357610735706e-01,3.288262169583756056e-01,4.762232859177790711e-01,5.084457346479589468e-01,4.142873923578250239e-01,2.738048951856093538e-01,1.768135926610455988e-01,1.789479092805857929e-01,1.954101350757934119e-01,2.259408373351779742e-01,2.123440263093957225e-01,1.900910570588728588e-01,1.857685404350510883e-01,1.771744533036321567e-01,1.474893167257155802e-01,1.100704440359429187e-01,8.572947350568763114e-02,9.132051638117048842e-02,1.046530626287670712e-01,1.213007406712883485e-01,1.520762886590847074e-01,1.936651434849900322e-01,2.384036837876444825e-01,2.500722145465302804e-01,2.703173547248051145e-01,2.844217915839040156e-01,2.876073885150005616e-01,2.762807217315758623e-01,2.822101287615892407e-01,2.987283831294087477e-01,2.983101647433450965e-01,3.167967480631539434e-01,3.131450656540878397e-01,2.664674337790396974e-01,2.816344322673356992e-01,2.777932411169625748e-01,3.156013191976093646e-01,2.949501228955145882e-01,2.796920098525495502e-01,2.621771766028154205e-01,2.866085696378787295e-01,2.642273756259173045e-01,2.302539683484828847e-01,2.045342236774339573e-01,1.998521120449119337e-01,2.134736771457846349e-01,2.056952645309474970e-01,2.089892420513291549e-01,1.976712912170741632e-01,1.856467418590848073e-01,1.779470178750707232e-01,1.942360624616476517e-01,1.898945260240295085e-01,1.953937163338342886e-01,1.906360667954584143e-01,1.986201852818403335e-01,1.920479401275879405e-01,1.827581972807738042e-01,1.977213120274740055e-01,2.362402466345382424e-01,3.083534344493160106e-01,4.311973042640031561e-01,4.942696390264312845e-01,5.090474645193490133e-01,4.003703978540406605e-01,1.857656539323234157e-01,4.301570181417724292e-02,-2.099437129688164205e-02,6.677671598348450255e-03,2.943482134410210782e-02,2.790969386935698848e-02,1.048432993937777058e-02,-3.544325702883155405e-03,-1.055887899289192911e-02,-1.164583797252954911e-03,1.436888627145664621e-02,1.991007499311713003e-02,9.840598403471012556e-03,-6.536804279612069835e-03,5.605695985116711244e-03,1.383941266938355091e-02,1.937152237700594248e-02,-1.912496342446172448e-02
1.497541955399483808e-02,2.157091894829964163e-02,2.658185811977556434e-02,1.670168648516667798e-02,2.000477455577561597e-02,1.144276151421165164e-02,3.518381945666089472e-02,4.140916110111732273e-02,4.975403429987255988e-02,2.992653940493963938e-02,1.018630596037488345e-02,1.561427337442387875e-02,9.987116061230240371e-03,1.017705349055847072e-02,3.975241514050581459e-02,5.524624417343622362e-02,1.096363788812106943e-01,2.480295615551522947e-01,3.993715050013079138e-01,4.807573645829599784e-01,4.595833377268003783e-01,3.346634135185344583e-01,2.376792457900381017e-01,1.930313229060035829e-01,2.030987859018359432e-01,1.902775571604832794e-01,2.157210383540741350e-01,2.079222894767828178e-01,1.971396948473444766e-01,1.719833129630413682e-01,1.757166274204848277e-01,1.429351907342326367e-01,8.753045358122260589e-02,3.767440520300273377e-02,5.540118593628051702e-02,8.133958782171157864e-02,8.596706218252748999e-02,1.338301711780524594e-01,1.756793846436734419e-01,2.257562763794507266e-01,2.585077558065421721e-01,2.887668286460371436e-01,2.852119545429770975e-01,2.762654962058954666e-01,2.968187246806454072e-01,3.192656745076037916e-01,3.349806887341710837e-01,3.385908918094772124e-01,3.061680328400850915e-01,2.826389625642746206e-01,2.674934212656663313e-01,2.635315095404318075e-01,2.474369222142245306e-01,2.847296895987759813e-01,2.967216062151815104e-01,2.800576047615752628e-01,2.659161780198240899e-01,2.698680613028611730e-01,2.800268595109490777e-01,2.490686718836634395e-01,2.225038653456927196e-01,2.224805181786977115e-01,2.428716563853420274e-01,2.169779866839758042e-01,2.072020940903177566e-01,1.838633272775630489e-01,1.982029874733954034e-01,1.970161373470988853e-01,2.093981315353003747e-01,2.097457737312153903e-01,2.074777376020541519e-01,2.091066077257204836e-01,2.099761021225528546e-01,1.836401288714891722e-01,1.776333634762933822e-01,1.907520652449700149e-01,2.058684268832446096e-01,2.764261565449213087e-01,3.723483800131082710e-01,4.571916198100349216e-01,5.204983983157881466e-01,4.520637920218461003e-01,2.505447035871320449e-01,9.225742097218245230e-02,5.373111114446965653e-03,-8.726817187748453497e-03,1.688060001169722213e-03,1.413475908853067953e-02,1.734277703180625574e-02,-1.241124652311714760e-03,-5.328892202252077936e-03,1.901710407346018927e-03,1.653616522057836657e-02,2.639645535875295712e-02,9.827100506843128302e-03,-1.124415836534041480e-02,-2.224564653546713677e-02,-1.775340928697893145e-02,-1.214856515255320624e-02,-4.239174805586275185e-02
1.893341550030299553e-02,3.229719109618188477e-02,1.968373142154615507e-02,-7.363317064084003161e-03,8.495455640211174719e-03,5.290751427831252851e-03,2.670261938673664653e-02,1.288193408470306861e-02,2.343772563964750810e-02,2.069036502827041601e-02,1.907686235610774050e-02,1.047474899547359145e-02,4.370203718067192100e-03,1.339465873952341499e-02,-3.368151210192245337e-03,3.828335628664978479e-02,1.440777443098260058e-01,2.895584413426117165e-01,4.429065642513000944e-01,4.830995353225650546e-01,4.194136417086034019e-01,2.900983519340705752e-01,1.785780116906401926e-01,1.614246768468565740e-01,2.028284305428862955e-01,2.017415793105102606e-01,2.126103362755492332e-01,2.028943312733971216e-01,1.638286053354340299e-01,1.276729490628527031e-01,1.162499864766688845e-01,9.253511111822505797e-02,5.784590948924563797e-02,2.504436575460784048e-02,2.819502647329973424e-02,3.108049163541330012e-02,6.099001088375523294e-02,1.151144428663087305e-01,1.705900529960974188e-01,2.184268721859059237e-01,2.613069849252729338e-01,2.822186903892072163e-01,2.923059269777616986e-01,2.946579749907762835e-01,3.028954842595258934e-01,3.250611509589824699e-01,3.398813263534913309e-01,3.300630046790609673e-01,2.861633088107576883e-01,2.522549680809498263e-01,2.704417686712214386e-01,2.797311635114789752e-01,2.691777077166011001e-01,2.996661494404298520e-01,3.109857655004909516e-01,3.019225628173616838e-01,2.846081299923985397e-01,2.745745768240442919e-01,2.918989690008220173e-01,2.755262465877261757e-01,2.525014334095832536e-01,2.377553886838626729e-01,2.287099292042781284e-01,1.948053826749180095e-01,1.863672422942042328e-01,1.774963446312988746e-01,2.084915527769395927e-01,2.212109276959107751e-01,2.244544525120601985e-01,1.967479120271433679e-01,1.798551483472902168e-01,2.022571159621220915e-01,1.974847789558617783e-01,2.000188635045721530e-01,1.776228867422889324e-01,1.966579714406408164e-01,2.148335259508868944e-01,2.635438937299389717e-01,3.211043121550379853e-01,4.247219726446471721e-01,4.969794616020591915e-01,4.670262761158774922e-01,3.057735011395579794e-01,1.317370396790917275e-01,2.581606802360511543e-02,-2.147109575177236218e-02,-2.525816921552623273e-02,-3.076161911823999118e-03,4.022935011276013162e-03,2.169649154223499132e-02,2.301049619243356048e-02,-1.603059659413291760e-02,-2.784029518151123761e-02,1.589539567177969404e-02,2.196313707555219708e-02,-3.837443365064321932e-03,-2.289082847681851718e-02,-1.904648389469641018e-02,-2.115825829670819891e-02,-2.612997069407384243e-02
