-1.492387467043171552e-02,-1.613778639708810317e-02,-1.911355727942137123e-02,-3.718878308448406167e-02,-3.141892936933586566e-02,-1.690445939629771355e-02,-7.558764253924717125e-03,-6.483082107940671412e-03,-8.301349088947557187e-03,-1.066468668739935927e-03,3.726957838907522802e-03,-5.848577845170108147e-03,-1.364223799617836352e-02,-3.036991775045378220e-02,-3.157077474508053483e-02,-1.701255963552629480e-02,-1.488838249673990130e-02,-1.693306344003539174e-02,-1.787534772298017549e-03,9.594957631657182601e-03,-9.542946093956720943e-03,2.771827381500668874e-03,2.567208900135179578e-02,9.741891642993358996e-03,-5.584414859111583307e-03,-4.951652843607705357e-03,3.500045135503421223e-04,-8.101061061830262811e-03,7.759406423790776719e-03,-6.594543290995152907e-03,-8.912061928161255087e-03,8.983387206972837102e-03,1.052920310120100678e-02,9.066117668605974678e-03,2.711954916200877419e-02,2.022167501218923025e-02,-5.768082525281485740e-03,-1.558252901813877295e-02,1.381046805191459004e-03,3.946790884012875422e-03,2.669328133212104520e-02,2.746039584557209701e-02,3.903921309932564809e-02,2.894291422605815151e-02,2.761396530428631563e-02,1.384958613142077410e-02,2.078091668767381717e-02,2.202463963991510565e-02,1.792043165355299006e-02,1.677592518700497803e-02,3.041404364302219970e-02,2.817083002589209489e-02,4.166707596425701932e-02,3.812139322355153487e-02,4.107196131123016375e-02,3.888169241486549854e-02,2.384971113538794651e-02,2.509194858321410829e-02,9.177153910500942396e-03,-2.191108619997807205e-03,1.211711627965227078e-02,1.732111012892017382e-02,6.815275518016486456e-03,9.636334553155235030e-03,1.584968006255573630e-02,1.799386229583119223e-02,9.330293247397480894e-03,1.109653153270631631e-02,-3.487907479052254622e-04,1.648165666883887048e-02,1.939228166802715869e-02,1.296922165686287959e-02,-3.990188435152960955e-03,3.069302695426795458e-03,-8.036266211338058407e-03,2.546575657453174074e-02,1.911933108824207667e-02,2.428435658355889218e-02,2.081716672437548474e-02,-8.164169569497146256e-03,-3.265580963258084973e-03,1.172395744744487989e-04,5.789375821297629982e-03,-4.630349971176426355e-03,1.672214132984000193e-02,1.383309784646137575e-02,4.515203675187661608e-03,-9.400286936394644868e-03,-1.400258680262258561e-02,-1.557362583578422201e-02,-1.277533730310297273e-02,-2.455129365239640954e-02,1.195010518878884126e-03,1.564875323090606993e-02,1.564927135162309454e-02,1.146649923093830126e-02,1.720765579827683231e-02,4.330056579037705466e-02,4.610438817136772172e-02,1.644440454618103370e-02
-2.127110255107536943e-02,-9.953248440404995068e-03,-5.071270413682785194e-03,-1.944611908659392430e-02,-3.519819759783518465e-02,-1.653571425700730430e-02,-1.038618671467261834e-03,-1.380479377446971155e-02,-1.320365591850284834e-02,-8.294244969604833151e-03,-1.004206514106958936e-02,5.319418307644652177e-04,-2.685675324240160977e-03,-2.965810739946685148e-02,-2.868343101622073538e-02,-3.772702123908303062e-03,-8.017084344977137844e-03,-1.179256574486219761e-02,1.515996066444254275e-02,1.963117135321258352e-02,1.382542613355459971e-02,1.230335177422756804e-02,1.345271340950644767e-03,-5.665038035115917830e-03,-1.250748435787412544e-03,5.323205266446223716e-03,-6.477832712570415208e-03,-2.077926345995344259e-02,5.097291231707594406e-03,-1.580306833730699134e-03,1.614762162214165853e-02,7.924976681839362991e-03,1.402080437791167200e-02,1.207130771881542719e-02,1.267080128032392616e-02,1.642390070690195880e-02,-3.029099599978796187e-03,-1.229650668101128774e-02,1.622655358338530307e-02,2.807716729164015657e-02,3.965535347903033359e-02,4.831610577504318049e-02,4.291752818738418795e-02,2.500626683185344645e-02,8.763412428249205133e-03,2.068455642459660418e-02,2.912978441810649965e-02,1.518215293295931481e-02,2.186077447357735390e-02,3.679766318042951290e-02,4.030664016198549915e-02,3.492396122423588323e-02,4.041757609196768020e-02,6.179307060909190741e-02,5.920420524492944064e-02,5.541033110854452076e-02,3.873666400476852290e-02,1.588472312988624402e-02,1.208065601036686226e-02,9.879932154942171196e-03,1.312529339993026740e-02,1.946719383070771858e-02,7.535730670014992305e-03,4.255806727192539690e-03,1.362293292705844816e-02,1.466070981993400357e-02,1.660819674060143303e-02,1.098284289090747934e-02,-1.055836737622578569e-02,1.531721845471345489e-06,1.070565238721080115e-03,-1.112376607594406375e-02,8.552825993951573835e-04,4.976379081569268226e-03,3.254917112901836718e-03,1.692263293569320343e-02,2.827730907818247486e-02,2.957851843059779162e-02,3.001839228638784191e-02,1.423406787187602579e-02,-6.478242156612922659e-03,-3.702806228473194683e-03,1.811688704855023146e-02,2.644518263831883986e-02,2.421562630043110065e-02,2.946194747826563765e-03,-3.180348103479377353e-03,-3.112840937451854390e-03,-1.441781760758556116e-02,-1.103763524986260333e-02,-1.255597818380573168e-03,-3.549578115333611866e-03,-1.386122570048439057e-03,7.512123983983036435e-03,2.166479645116277386e-02,7.302818011589946867e-03,3.616877624246939149e-02,5.230089376744154195e-02,3.449977902920118439e-02,2.824328406870129857e-02
-3.789511426400145842e-03,9.405777373934593941e-03,1.931151481669080711e-02,-5.409344342361406544e-03,-1.645872083634294936e-02,-2.398812432770312808e-03,3.309668612328408449e-03,-2.166462623830005957e-02,-3.062094444248891767e-02,-1.698302359299680431e-02,7.692294807981961413e-03,6.154750009517942488e-03,-8.660818389546354190e-03,-1.824170070891888151e-02,-1.318412890882232624e-02,3.220830071564109720e-03,9.949154701326803907e-03,2.531493761254943048e-02,2.280365040345512517e-02,1.474771400134172045e-02,1.266711656105598202e-02,3.435676218173901175e-03,6.993351941152596042e-03,7.592857605329374898e-03,2.251008472972111998e-02,1.434450253760172905e-02,4.141595163316892647e-03,-4.449863116017166442e-03,1.691879748332163202e-02,2.757130988183377485e-02,2.927524721591184820e-02,8.759030169038256597e-03,-2.475503107669918545e-03,3.193537275270275089e-03,-9.807688941660425153e-03,5.892667569679072015e-03,-4.744006109639598012e-04,-1.453545639350378726e-03,3.950185879022433122e-03,2.610981404891751789e-02,4.013851078478040957e-02,5.062874283197585368e-02,5.980288607732130168e-02,5.278158703455793077e-02,4.218408365051450754e-02,7.411075262606413305e-02,9.444944458600854076e-02,9.348037251853606733e-02,9.724834731019268985e-02,1.145341041069410926e-01,1.129212978036516768e-01,9.915625871149608139e-02,8.516922273591898129e-02,1.008744440800997122e-01,9.845428905488064208e-02,8.488708934845544396e-02,7.394294964317073282e-02,3.975823331657104415e-02,2.510211942876864125e-02,-4.940582840279317267e-04,1.257052299111971472e-02,1.364425483213341228e-02,4.048373224440030005e-03,2.326738159249046312e-03,8.014252389772130725e-03,1.013194499397326864e-02,1.322921392316586675e-02,6.751093933148655246e-03,-1.366420702469572923e-02,-2.487800175647159051e-02,-1.592343798007053723e-02,-1.258410548218244496e-02,9.279213275344228018e-03,2.227586764463311553e-02,1.126633981513248950e-02,1.520827763621733497e-02,2.423669576852695295e-02,1.601081016272491025e-02,2.546070273226344605e-02,1.196517896096271558e-02,2.417255448402211293e-03,2.515650980334821485e-03,2.646811405181473398e-02,2.875052644685278935e-02,1.558277510669493771e-02,1.641859964009770301e-03,2.567810827966095222e-03,5.482193288322032704e-03,-2.793074286441874984e-02,-1.944740667341150059e-02,2.583753893393285136e-02,3.455512779059453921e-02,7.796700101953858708e-03,-8.667766988979634657e-03,9.466274520360105915e-03,2.590053823293925889e-02,4.413320213010982901e-02,2.587408608911354047e-02,1.983926282462741136e-02,6.975053133676207412e-03
-9.029486120078200617e-03,3.882002062503877790e-03,1.770032441331815046e-02,1.668544122605192248e-02,4.911334604774560131e-03,5.316461416264172193e-03,-8.301526753041292561e-03,-3.123107221278324797e-02,-4.405951124089756143e-02,-2.473321179851396823e-02,-2.026717070662278908e-03,1.450467693509732703e-02,-9.382492530168679012e-03,-2.114541825737317748e-02,-3.100025686126425817e-03,1.459335433911175539e-02,2.419454055376601270e-02,3.016785361312702973e-02,1.438164695773589546e-02,1.781253064565418986e-04,-7.800076053256138620e-03,-1.110333776159411201e-02,4.584364281140312913e-03,3.870016983091666835e-02,4.098581597289899930e-02,1.804512476309813596e-02,1.046740038197773587e-02,1.486044992399221387e-02,4.584255796897578061e-02,5.036979062401272800e-02,3.937751212914081256e-02,-1.388815973498935818e-03,-1.784926485263385598e-02,-2.905715204234324278e-02,-1.125531673883523043e-02,-4.306730835124061851e-03,1.758225676767284640e-02,2.007447576742235618e-02,1.524261818019095882e-02,3.497840774368816963e-02,6.156320455106123468e-02,8.955113799411286435e-02,1.242274587965420396e-01,1.457284384284134870e-01,1.724644001082691336e-01,2.172414981475140061e-01,2.560670707216480269e-01,2.674383460379697319e-01,2.792620987369262009e-01,2.851058614037764727e-01,2.863079601098873495e-01,2.561452559536128715e-01,2.444167973644433833e-01,2.347060034287025976e-01,1.998908436078548623e-01,1.817901981261179356e-01,1.512028962274244437e-01,1.057011063839245341e-01,5.924520747446476721e-02,3.680561043195378079e-02,5.710318628803499885e-02,3.603224213721133856e-02,2.440818905994895233e-02,1.105326375225371138e-02,1.114198398201476925e-02,6.733147184985605049e-03,1.519734367418096310e-02,3.730134273677965240e-03,-2.702793643718662264e-02,-2.889134520359151748e-02,-2.183619765660868572e-02,-5.888800678891803475e-03,1.234732674529434582e-02,3.401638518269851919e-02,8.836645241134977180e-03,6.164132201963060109e-03,1.642480848319068099e-02,1.918845854016426947e-02,2.118223715756966177e-02,1.431823312364601669e-02,6.559465597229210965e-03,1.218284801053910738e-02,2.493249069153968822e-02,-2.554301562008171045e-04,9.430793083247443476e-03,3.288813524892589268e-03,9.581494320857447677e-03,2.326492024531223723e-03,-1.537873809200227156e-02,6.317445079920172568e-03,3.422612778437226361e-02,3.467372299112946726e-02,7.953393622113273664e-03,-8.646213822944649741e-03,4.350100790348976343e-03,1.005234563620456545e-03,3.715764709037033819e-05,2.906642604536080129e-03,-9.389920048660283652e-03,-1.477586804503469922e-02
2.373083319204996600e-02,1.715269562823298205e-02,1.301120788731445488e-02,2.334830842502037124e-02,2.171424655371544804e-02,2.185103399531215795e-02,7.162283323810234026e-03,-1.748645034664831482e-02,-4.263813991422837901e-02,-1.733133684336427699e-02,1.289338164700294664e-02,2.519885317200931674e-02,1.989678496673427666e-02,-5.104025996457595138e-03,-1.152856111428354757e-02,1.215112773028251270e-02,2.538041363003727680e-02,1.806780605432486975e-02,7.941687988604784199e-03,-5.130724874736612706e-03,-1.596966636656075786e-02,-2.152478467689108999e-02,3.019216593097229229e-03,2.864314471189179090e-02,3.950072155802134000e-02,2.324019622677317432e-02,1.400841240882660932e-03,1.246334171007018599e-02,2.815900032729354296e-02,4.860658981275452206e-02,3.671982576964955697e-02,2.226139874567650834e-02,-6.782519230492889406e-03,-1.245025217815021179e-02,4.077829892691536839e-03,1.548682299878392787e-02,4.728306363331827300e-02,5.442510076400361441e-02,6.609522627572381182e-02,1.096774258984970218e-01,1.527260727054838563e-01,2.049537433803005071e-01,2.818011304493552305e-01,3.475813369220687177e-01,4.014290115192170605e-01,4.560884315693674029e-01,5.065218471008261503e-01,5.388811488233258284e-01,5.541849614613019170e-01,5.616960395750050239e-01,5.666345569923216807e-01,5.303713613877305555e-01,5.072931530536775036e-01,4.927125180929792236e-01,4.670095959035386324e-01,4.017378131138886199e-01,3.427994908612692626e-01,2.786971379122939463e-01,1.987288407116799827e-01,1.401970754177029321e-01,1.034540168232286061e-01,6.833171321959038980e-02,3.534985921577783741e-02,1.620155054512961018e-02,8.262233982024413947e-03,-3.904375144423252730e-03,-6.277204797828936367e-03,6.250174723231999296e-03,-2.104393912823065982e-02,-2.654450303216009110e-02,-1.841792568485940695e-02,2.760292462123739576e-03,2.084289155717006237e-02,4.074725115354807525e-02,2.629260055493317511e-02,1.064847386052330397e-02,9.095547697999806225e-03,1.548302082853916101e-02,7.454699256175895128e-03,9.885497846648910736e-03,-9.364144075341224172e-03,-1.964432954007508392e-02,-3.026838113516908124e-03,-1.386771368215514166e-02,-1.409220818103563977e-02,9.429820119291734692e-03,1.137399854453127745e-02,1.565426859958935629e-02,1.291274654244604914e-03,9.469522216087128408e-03,2.911990387699830984e-02,4.474740149140713635e-02,1.460988545756313622e-02,4.733015165758400200e-04,-1.412312191241094431e-02,-1.488645481779412791e-02,-1.589400281389863334e-02,-1.450045381971251657e-02,-2.329385115895964836e-02,-1.540944553342101647e-02
3.978765264861068573e-02,3.497630718374039605e-02,1.379446848496319530e-02,1.017769951539376772e-02,3.821642647078173777e-02,3.568415051130918725e-02,1.355503902778415481e-02,4.105060843173559404e-03,-8.292114242214009001e-03,2.169709057247524997e-03,1.932501466960847430e-02,2.343932170260180914e-02,2.282462673470125880e-02,-9.984611621961070327e-03,-1.364113448920242777e-02,-4.735994549494762507e-03,1.105507384234012680e-02,1.692014938699547277e-02,9.655078489586257917e-03,-4.087352089841671254e-03,-2.224582298863009289e-02,-9.072284582293227428e-03,1.064677174369632606e-02,1.842472383261310742e-02,1.790132968306243355e-02,1.415357040982639925e-03,-1.997211132368995057e-02,5.872908095160486730e-04,1.299597717213818449e-02,4.138330554788612059e-02,3.738841912208418217e-02,2.449584322644617063e-02,2.910036419452130541e-02,9.614665418975515410e-03,3.059757033497709222e-02,5.451388604703105711e-02,9.481318604137761730e-02,1.337931849369755344e-01,1.996531345230453947e-01,2.884175086736083249e-01,3.554441111379637031e-01,4.378073320930199186e-01,5.213636693945071787e-01,6.081165635768441824e-01,6.504129156411221357e-01,6.901638424942838634e-01,7.152727438564758788e-01,7.433004392406835636e-01,7.552894106987277922e-01,7.742749204690555498e-01,7.669424631356985822e-01,7.471573421950874483e-01,7.089657033087619631e-01,7.090688073927822188e-01,7.025721257675929809e-01,6.500057962490699559e-01,5.813623305016004661e-01,5.119447183021945680e-01,4.242653802874079005e-01,3.463758357227944007e-01,2.831521136561885310e-01,1.979454010940645270e-01,1.391175544434465894e-01,7.826556918844648769e-02,4.068861334744422464e-02,1.048926849585767040e-02,5.945572523843672963e-03,2.557924510396367146e-03,-1.343204239554533774e-02,-1.762806998434029992e-02,-1.309209391719720617e-02,9.810742348848711103e-03,1.090479034194135471e-02,9.215065145538658964e-03,2.333108608175622073e-02,2.286148219153090466e-02,1.994413368896146010e-02,1.041885693599424456e-02,-8.483306261662174053e-04,-7.906966385865799030e-04,-5.914127499225291240e-03,-3.221351199915553631e-03,-5.788496259326772475e-03,6.962308633939005842e-03,-9.554448872838315621e-03,1.147865465175326033e-02,-6.181494837752890548e-04,-1.010738059542638095e-02,-2.888037954496477933e-03,1.600661187523510359e-02,2.278490520668698116e-02,2.077463331940045121e-02,-5.638601020169470290e-03,-2.501730929652265512e-02,-7.801772894014999404e-03,1.075191734005075117e-03,8.650309626163601995e-03,-2.480507162028626478e-03,-6.362724796049601395e-03,-6.416162325851494652e-03
2.197260115140701672e-02,1.765856660416598514e-02,-8.099120613252304424e-03,-1.759071320080056455e-02,1.837504803024716388e-02,3.850174961405997132e-02,3.841502043837854291e-02,1.523799081159452756e-02,1.066667014437439748e-02,2.169107662674628345e-02,3.569673181254849614e-02,1.808604509122595239e-02,-9.873194648590405409e-04,-1.287217994900059781e-02,-2.488363246331133649e-02,-3.937607577778202972e-03,2.612466139172601315e-02,3.383932418091598754e-02,1.446394660083209077e-02,4.722416086410982650e-03,-2.212801341026723184e-02,-5.968522672852208388e-03,-6.597676549637401799e-03,1.009336674582957116e-02,-9.333485086073928239e-04,4.457486047831173137e-03,7.782359582812620191e-04,-3.518448601862463054e-03,5.231987804400123343e-03,8.559503715021357650e-03,1.115674919550496691e-02,2.657399968493956433e-03,3.036277808721178639e-02,4.800460099176984130e-02,7.320367506770628085e-02,1.328702307407278183e-01,2.124348774470609658e-01,3.109687334790191549e-01,4.226421457553129479e-01,5.269542578098730390e-01,6.032914626722042373e-01,6.702483439406888843e-01,7.288111408470296926e-01,7.504847654427766468e-01,7.603497839252667534e-01,7.572008691287628324e-01,7.348213651669350810e-01,7.396304809117779655e-01,7.236209542457606725e-01,7.367749926246820458e-01,7.309910628755206252e-01,7.166055354241114284e-01,7.164654063479245494e-01,7.403695367929425952e-01,7.544442940970550460e-01,7.373470892052365055e-01,7.093653433930861008e-01,6.859913095946226225e-01,6.662810090793138684e-01,6.165104632677340657e-01,5.536308892937819026e-01,4.307607539618924508e-01,3.019660932396782682e-01,1.888919588079130962e-01,1.079912154544127312e-01,4.386054380224982396e-02,1.095278676608475721e-02,3.062811713876498199e-03,6.579758134319664553e-03,4.908100442536506014e-03,1.262439910735388415e-02,7.053141374803083286e-03,-3.382069247903768394e-03,-5.935369064280590634e-03,3.391811072485609313e-03,2.325515561728311309e-02,3.188639969523232587e-02,4.044200537569135612e-02,1.026807117231157834e-02,-6.102329989493927853e-03,-7.029272870561389941e-03,-1.238711158779631782e-02,-1.633117792349256941e-02,1.007588573525103337e-02,2.098833692428555761e-02,1.867463120948142236e-02,-4.505443922347175667e-03,-1.353559752441028247e-02,1.916366627698114916e-03,1.092494258438152580e-02,1.420200693518079704e-02,-1.536341721255034265e-02,-2.510659524531609621e-02,-1.669029121516000386e-02,4.332885893933817456e-03,7.375606205122620107e-03,2.731058943301679226e-02,2.817756614977781626e-03,-1.030228202645631919e-02,-8.177500306609492009e-03
-6.479843111254109111e-03,-1.618458814830331036e-02,-2.590549681579991381e-02,-1.258233314785282830e-02,1.254402939043793887e-02,4.483906634968468780e-02,5.203311358730514785e-02,2.591729173718771567e-02,1.776302485588903551e-02,1.834603746721004403e-02,2.609221639587076813e-02,3.158310357656846090e-03,-3.821787964672959670e-03,-8.635455216299270376e-04,1.386510333660453953e-03,1.034007773920847528e-04,1.882160699078973959e-02,6.833157388487737238e-02,4.413177153560934873e-02,6.419492205664394102e-03,-1.466075965538909953e-03,2.566397229931127733e-04,-7.127684050794447224e-04,-3.057700954011380312e-03,-3.193073129420201384e-03,-1.003578881088373898e-03,-2.479995000063017763e-03,-2.073252348296791836e-03,-5.394660682544176467e-03,7.449812007552548965e-03,3.159349787392004560e-02,1.057953918677305427e-02,6.353508423269196848e-02,1.067127093862552667e-01,1.827393914111868911e-01,2.933968609258156279e-01,4.207043021047170428e-01,5.511202696402075496e-01,6.514576928118647192e-01,7.086064405137596500e-01,7.364947336789954280e-01,7.377582834585172389e-01,7.390440469311201355e-01,7.055606172092966366e-01,6.690614768600873230e-01,6.279086626119184666e-01,5.917613269281464250e-01,5.674803993065540286e-01,5.377742250688813952e-01,5.321964238471101893e-01,5.222897495793006328e-01,5.221430042410383221e-01,5.439030411229819340e-01,5.773683153470978713e-01,6.212033254953643890e-01,6.345969083986855441e-01,6.716402725722944167e-01,7.059282571322240685e-01,7.514264218998083500e-01,7.659954981306018595e-01,7.416942178784204920e-01,6.570191886414319393e-01,5.226013718058628577e-01,3.913544530276775735e-01,2.611552011375167237e-01,1.560289775677884405e-01,7.585069408546268876e-02,3.065900477976551963e-02,2.304664282310069090e-02,1.172719570006211520e-02,1.066074681988440909e-02,-1.042122144881561796e-02,-2.777060509239852315e-02,-1.489163433441169360e-02,-1.382825255112268836e-03,1.909431356699023419e-02,1.752814457767084069e-02,1.506006743662183928e-02,1.086252845695309666e-02,-5.717571940038634892e-03,-1.818766573439774964e-02,-1.958325109164943401e-02,-8.053236533349668325e-03,2.188491513778229036e-02,3.397823016813805025e-02,3.506360835065360643e-02,4.219276594693406601e-03,-1.007724958534915102e-02,-1.068266954439778260e-02,-4.920137252742935730e-03,-1.136756159107187372e-02,-2.641497345957603826e-02,-2.405278175696608928e-02,-2.520864002534341924e-02,-2.148003429308958934e-02,-4.398986679832253555e-03,2.127878170755286014e-02,2.423546058557198013e-02,6.443256554589785190e-03,-8.971128050229142115e-03
-1.899528780955016954e-03,-7.573672765516160921e-03,-2.139305565408301801e-02,-1.483801488048180905e-02,-5.401189328222796848e-03,2.098231186584743543e-02,4.207339330380006209e-02,3.965798682605752717e-02,6.428689269905668580e-03,-1.721631915329729923e-03,7.074676358515462338e-03,-1.788206189132474089e-03,4.142179078496489864e-03,-5.188202892260011800e-03,3.528742680363947115e-04,2.364146173363913112e-02,2.096235766355257490e-02,3.969785425544986035e-02,2.981753089514867228e-02,8.777758269838842331e-03,-3.798756818452514450e-03,1.138063964148214313e-03,4.865775842225500414e-03,-4.683614322987250667e-03,-6.711154616093645275e-03,-1.547496108315782326e-03,4.562953722554625308e-03,-5.750107727979736350e-03,7.794360656303740698e-04,3.156527464640902780e-02,4.781219375839021457e-02,6.022414044340444750e-02,1.238676548801727201e-01,2.159931144954120585e-01,3.565746215740204228e-01,4.978470290099185069e-01,6.389349968057083107e-01,7.225111668224784012e-01,7.528429196735523243e-01,7.286072922649842187e-01,6.791784814023930084e-01,6.221950156537677801e-01,5.736499652775152169e-01,5.099842048990721466e-01,4.576695368694679300e-01,4.098968796291073691e-01,3.944078243102537296e-01,3.564256173055894150e-01,3.427151615842815024e-01,3.285200595760137676e-01,3.374552025263619082e-01,3.233405394963372315e-01,3.488739569987365785e-01,3.869552588641942403e-01,4.287572260864149776e-01,4.686242619838635881e-01,5.097323851688337903e-01,5.567489813708873525e-01,6.301320934730755274e-01,6.894059245639244660e-01,7.370265018191612949e-01,7.286640578536791590e-01,6.747928114310672854e-01,6.094359088055589790e-01,4.774415505232105783e-01,3.480915550946114267e-01,2.063600059974063372e-01,1.081046203829300612e-01,6.103763596779385875e-02,3.526206327833485143e-02,1.473263943219407790e-03,-2.281733030915011895e-02,-2.285740364342363912e-02,-4.552830546942408796e-03,2.031080036771439057e-02,3.391543875189872992e-02,1.489823999642716362e-02,3.454421159938533825e-03,6.913544608185176465e-03,-2.405111939130708670e-02,-2.252910853057286944e-02,-2.727331863910275461e-02,-1.041135447629348842e-02,7.709142373474864307e-04,1.699413990175521055e-02,9.508121680095661665e-03,-7.571757128716473384e-03,-2.063516972407214781e-02,-2.325682050337903733e-02,-1.246787116075063345e-02,-9.405972875900156516e-05,-2.616251753457917578e-03,-7.060925087060347660e-03,-1.614249793692701732e-02,-1.940147461278338148e-02,9.508401982720085521e-03,2.936234540931353942e-02,2.182340285281386683e-02,1.297299862836108486e-02,-1.806588034834896717e-02
1.103728390256202702e-02,2.650913382195545231e-02,2.152736943866702390e-03,-7.969046840414089478e-03,-1.220470776696436915e-02,-6.894835832222036276e-03,1.289453547044951826e-02,1.293260408475155679e-02,1.414451125300709988e-02,-5.034205871783908881e-03,5.902703809094460297e-03,-8.630435329632916985e-03,-3.176149897740900008e-02,-3.291382698382779026e-02,-2.285160700330561567e-02,2.019198505827360379e-02,1.889058253009406885e-02,2.664724451148800521e-02,1.563269493274759003e-02,1.477415481648344797e-02,-1.225920140206281095e-02,-2.396071388777440414e-03,1.051045517624467351e-02,1.577612555487178936e-02,4.782059265459534525e-03,-6.375029983208095608e-03,7.881613229016787292e-03,1.862345943131018047e-02,2.069853624574486545e-02,5.100556006406739562e-02,8.870653262092401126e-02,1.461919239985871866e-01,2.609621327273067282e-01,3.977458243413093952e-01,5.505641469145664546e-01,6.770790635844753380e-01,7.493072103727649313e-01,7.340780679891516503e-01,6.558693423166179759e-01,5.746596273054207504e-01,4.777586338392337262e-01,4.111919866215555386e-01,3.688412241089604748e-01,3.261482858500479587e-01,2.899517387857374340e-01,2.575183558734249201e-01,2.430462981591560712e-01,2.290908406983074852e-01,2.134819237982641116e-01,2.160684558295374313e-01,2.293777326550507922e-01,2.288366295732904010e-01,2.508099914778929018e-01,2.655275932314791199e-01,2.932639044511249904e-01,3.170162736467608822e-01,3.305093845511020700e-01,3.673616456351599946e-01,4.471334982240588451e-01,5.172948679455378063e-01,5.847946651428246323e-01,6.509982262021971611e-01,6.839842315497290937e-01,6.983979028157943914e-01,6.592836034052789174e-01,5.541141595437903966e-01,3.950493188722389304e-01,2.479056640978298254e-01,1.483452821850357317e-01,9.746955631489473415e-02,3.696886416677844928e-02,-8.722011193653185501e-03,-6.945344145649429146e-03,1.984656244324001229e-02,2.530885713218823663e-02,3.386124577317921325e-02,1.796459835491796483e-02,2.595533078035665298e-04,1.761578013814317500e-03,-3.112536203183893790e-02,-1.950913496025961924e-02,-2.155550354498284027e-02,-1.704640144302019267e-02,-1.092005559027832418e-02,-9.656346627725853615e-03,-1.095433809513365886e-02,-1.055046346031267290e-02,-2.136972585604980657e-02,-4.043077207515217986e-02,-1.748923428712606531e-02,5.115138065177875226e-03,2.281962203072492382e-02,1.325374396964730528e-02,2.875457252577200140e-03,-1.429667080486418662e-04,1.376449771280315731e-02,3.889597962894388722e-02,3.236267272897595110e-02,1.656139588257330569e-02,-1.504522291577520612e-02
